time,timebound_lower,timebound_upper,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
2014.5,2014,2015,2.2154456549037,0.633139298721371,0.220993305900263,0.008821766660892,-0.283662031337917,0.705035450380277,0.083718932551025,-0.0967384458809,0.187486742794612,0.096741531905071,0.13401211707677,0.235060774117968,-0.495424606541288,1.25614732169181,0.479511349210361,3.16502904725404,3.41643052783784,0.140683780497585
2015.5,2015,2016,2.25220255844489,0.638125993245012,0.224334007358253,0.005616227707088,-0.280587634082093,0.717214666257123,0.087952746488912,-0.097360700263499,0.187130835197389,0.097503481871427,0.099757197731743,0.196537222937984,-0.489882046761886,1.2654914083115,0.480851441574342,3.22508394445482,3.41363201479075,0.142920318537906
2016.5,2016,2017,2.30629174072557,0.641778339616733,0.227254169735021,0.012234197436491,-0.261468962575987,0.701253873091334,0.092423253259919,-0.09786897912899,0.174573874324182,0.098061547977514,0.061868600803484,0.223010227665249,-0.450803830301701,1.27329243737786,0.482305774719439,3.30977836735111,3.48604018223765,0.13555586601546
2017.5,2017,2018,2.34007722971205,0.644922488177027,0.230545203489337,0.011991625832556,-0.261592723538304,0.708185479636479,0.096775605911278,-0.098373500114858,0.177100468965228,0.098541963186101,0.052687597377854,0.256164849024949,-0.451128496665593,1.28105389635835,0.483917671853699,3.35742469816025,3.55010331402932,0.140303601781002
2018.5,2018,2019,2.37744473435291,0.648707678019811,0.234677343429757,0.008638291962716,-0.255476972788209,0.708030370610862,0.097664522616546,-0.098847092833554,0.170193991667186,0.099120327322843,0.049167425316949,0.233666289225816,-0.442297611085776,1.29020376306727,0.485635736916011,3.40863172237409,3.57938605466937,0.135222581323198
2019.5,2019,2020,2.41571188975761,0.652487433383232,0.237915464651757,-0.000718574272736,-0.26931142482945,0.725822739507593,0.105770746303001,-0.099355208371663,0.17947479759042,0.099697861089618,0.048761644845024,0.166730045903196,-0.469329665337946,1.29810784809723,0.486758730670168,3.44306475196923,3.5566436831487,0.147938429010774
2020.5,2020,2021,2.45237870564145,0.657973840572059,0.242186865659347,0.015298529775604,-0.234849170292433,0.69918098599237,0.05272257364341,-0.099829910636713,0.164963675710739,0.100536165451982,0.053677718595307,0.120526428790585,-0.395190676678471,1.30743646770879,0.48677647961181,3.51231245628969,3.59555272329321,0.100296439661992
2021.5,2021,2022,2.48716611895487,0.665433517304062,0.246785385882517,-0.001745206847354,-0.258803806025747,0.725845403426424,0.063435345898373,-0.100307529847836,0.177402376705663,0.101675978690598,0.090433165277716,0.192043849019358,-0.449202332565784,1.31949614285829,0.487226118936861,3.52738917121735,3.70371421766244,0.117511690745444
2022.5,2022,2023,2.52346869591167,0.672541541075142,0.251372702565853,0.011544074071175,-0.229525710894826,0.712662799150935,0.070373014421618,-0.100783864036903,0.155687685069744,0.102762060552552,0.135551410645783,0.120044029831812,-0.391681180587925,1.33127655567631,0.487601140147538,3.62218911849288,3.78219609858795,0.10514479973264
2023.5,2023,2024,2.5574669028225,0.677207006919318,0.254895766429495,-0.025918632387231,-0.269291689939358,0.758945127700408,0.086038240234649,-0.101229302354313,0.174012617933832,0.103474927868999,0.163102671114912,0.259634247397465,-0.490499989787495,1.33867471397524,0.487169598502946,3.60220698507709,3.89603863467522,0.12999885588509
